PSLT016	PSLT017	985
STM3994	STM3993	999
STM3996	STM3997	914
STM3997	STM1807	999
STM3997	STM3996	914
STM3999	STM1378	910
STM3999	STM1888	903
STM4004	STM3987	929
STM4004	STM4167	989
STM4005	STM4006	999
STM4005	STM4007	978
STM4006	STM2561	939
STM4006	STM4005	999
STM4006	STM4007	958
STM4007	STM0066	952
STM4007	STM0067	922
STM4007	STM0463	924
STM4007	STM0680	942
STM4007	STM1299	957
STM4007	STM1310	929
STM4007	STM1795	950
STM4007	STM2362	948
STM4007	STM3330	973
STM4007	STM3331	918
STM4007	STM3474	901
STM4007	STM3861	923
STM4007	STM3877	910
STM4007	STM4005	978
STM4007	STM4006	958
STM4007	STM4277	913
STM4007	STM4326	900
STM4011	STM4012	968
STM4011	STM4013.S	970
STM4011	STM4014	915
STM4012	STM4011	968
STM4012	STM4013.S	992
STM4012	STM4014	911
STM4013.S	STM4011	970
STM4013.S	STM4012	992
STM4013.S	STM4014	925
STM4014	STM4011	915
STM4014	STM4012	911
STM4014	STM4013.S	925
STM4020.S	STM0774	951
STM4020.S	STM4021	918
STM4021	STM4020.S	918
STM4022	STM1326	934
STM4022	STM4062	913
STM4026	STM4028	939
STM4027	STM4028	940
STM4028	STM4026	939
STM4028	STM4027	940
STM4030.S	STM4031	987
STM4031	STM4030.S	987
STM4032.2N	STM3778	953
STM4032.2N	STM4033	990
STM4033	STM4032.2N	990
STM4034	STM1568	936
STM4034	STM1569	917
STM4034	STM1570	953
STM4034	STM3682	936
STM4034	STM3683	945
STM4034	STM4035	989
STM4034	STM4036	985
STM4034	STM4037	990
STM4035	STM1570	915
STM4035	STM4034	989
STM4035	STM4036	983
STM4035	STM4037	982
STM4036	STM1568	909
STM4036	STM1570	923
STM4036	STM4034	985
STM4036	STM4035	983
STM4036	STM4037	983
STM4037	STM1568	921
STM4037	STM1569	925
STM4037	STM4034	990
STM4037	STM4035	982
STM4037	STM4036	983
STM4038	STM0802	911
STM4038	STM4285	929
STM4041	STM4042	991
STM4041	STM4042A	949
STM4042	STM4041	991
STM4042	STM4042A	954
STM4042A	STM4041	949
STM4042A	STM4042	954
STM4043	STM4045	982
STM4043	STM4046	964
STM4043	STM4047	947
STM4044	STM1102	906
STM4044	STM1567	921
STM4044	STM1597	907
STM4044	STM1749	912
STM4045	STM2973	934
STM4045	STM3068	920
STM4045	STM4043	982
STM4045	STM4046	991
STM4045	STM4047	998
STM4045	STM4050	918
STM4046	STM4043	964
STM4046	STM4045	991
STM4046	STM4047	999
STM4046	STM4050	900
STM4047	STM3674	916
STM4047	STM4043	947
STM4047	STM4045	998
STM4047	STM4046	999
STM4050	STM4045	918
STM4050	STM4046	900
STM4052	STM3169	918
STM4052	STM3170	901
STM4052	STM3671	932
STM4052	STM3673	906
STM4052	STM4053	991
STM4052	STM4054	979
STM4053	STM3169	920
STM4053	STM3171	947
STM4053	STM3672	925
STM4053	STM4052	991
STM4053	STM4054	979
STM4054	STM3171	915
STM4054	STM4052	979
STM4054	STM4053	979
STM4055	STM1318	977
STM4055	STM4106	946
STM4058	STM4059	997
STM4058	STM4060	909
STM4059	STM4058	997
STM4060	STM4058	909
STM4062	STM0007	905
STM4062	STM0393	912
STM4062	STM0684	917
STM4062	STM1378	914
STM4062	STM1467	918
STM4062	STM2141	958
STM4062	STM2205	903
STM4062	STM2340	907
STM4062	STM2473	910
STM4062	STM3068	913
STM4062	STM3253	943
STM4062	STM3254	907
STM4062	STM3686	918
STM4062	STM3780	929
STM4062	STM4022	913
STM4062	STM4066	917
STM4062	STM4078	920
STM4062	STM4221	971
STM4062	STM4415	959
STM4063	STM2441	963
STM4063	STM2442	995
STM4063	STM2443	993
STM4065	STM4066	927
STM4066	STM3861	900
STM4066	STM4062	917
STM4066	STM4065	927
STM4066	STM4085	934
STM4066	STM4221	910
STM4072	STM4073	977
STM4072	STM4077	919
STM4072	STM4079.S	948
STM4073	STM4072	977
STM4073	STM4077	922
STM4073	STM4079.S	919
STM4074	STM4075	995
STM4074	STM4076	995
STM4074	STM4077	991
STM4075	STM4074	995
STM4075	STM4076	991
STM4075	STM4077	997
STM4076	STM4074	995
STM4076	STM4075	991
STM4076	STM4077	997
STM4077	STM4072	919
STM4077	STM4073	922
STM4077	STM4074	991
STM4077	STM4075	997
STM4077	STM4076	997
STM4077	STM4079.S	939
STM4078	STM1326	900
STM4078	STM4062	920
STM4078	STM4079.S	908
STM4078	STM4415	905
STM4079.S	STM4072	948
STM4079.S	STM4073	919
STM4079.S	STM4077	939
STM4079.S	STM4078	908
STM4080	STM2340	930
STM4080	STM2341	966
STM4080	STM2474	927
STM4080	STM3076	920
STM4081	STM1290	998
STM4081	STM2141	954
STM4081	STM2952	995
STM4081	STM3068	994
STM4081	STM3069	998
STM4081	STM3070	949
STM4081	STM3780	909
STM4081	STM4221	990
STM4081	STM4567	907
STM4085	STM2474	948
STM4085	STM3068	937
STM4085	STM3076	948
STM4085	STM3686	930
STM4085	STM4066	934
STM4085	STM4415	919
STM4086	STM2037	920
STM4086	STM2284	993
STM4086	STM2285	967
STM4086	STM2286	961
STM4086	STM2433	999
STM4086	STM3526	998
STM4086	STM3529	907
STM4086	STM4087	985
STM4086	STM4108	924
STM4087	STM3526	901
STM4087	STM4086	985
STM4090	STM2307	931
STM4090	STM2309	946
STM4090	STM3305	951
STM4090	STM3970	960
STM4091	STM0450	957
STM4091	STM1970	900
STM4091	STM4092	999
STM4092	STM4091	999
STM4096	STM0219	900
STM4096	STM2673	930
STM4096	STM3303	953
STM4096	STM3304	964
STM4096	STM3345	941
STM4099	STM3964	926
STM4099	STM4105	909
STM4100	STM0003	940
STM4100	STM0458	907
STM4100	STM1373	911
STM4100	STM2430	990
STM4100	STM2440	986
STM4100	STM2817	969
STM4100	STM3161	953
STM4100	STM3965	987
STM4100	STM4101	979
STM4100	STM4105	906
STM4100	STM4182	989
STM4100	STM4188.S	947
STM4101	STM0003	965
STM4101	STM2369	918
STM4101	STM2489	911
STM4101	STM4100	979
STM4105	STM0542	968
STM4105	STM2555	927
STM4105	STM3001	914
STM4105	STM3055	954
STM4105	STM3965	972
STM4105	STM4099	909
STM4105	STM4100	906
STM4105	STM4188.S	994
STM4106	STM0924	914
STM4106	STM1318	947
STM4106	STM1431	951
STM4106	STM1440	914
STM4106	STM4055	946
STM4108	STM4086	924
STM4109	STM2340	983
STM4109	STM2341	982
STM4109	STM2474	954
STM4109	STM3076	955
STM4110	STM2431	976
STM4112	STM4113	983
STM4112	STM4116	936
STM4113	STM4112	983
STM4114	STM0371	904
STM4114	STM0844	923
STM4114	STM0935	912
STM4114	STM1651	915
STM4114	STM1749	920
STM4114	STM2047	924
STM4114	STM2463	905
STM4114	STM4115	988
STM4115	STM0843	914
STM4115	STM4114	988
STM4116	STM4112	936
STM4119	STM0730	949
STM4119	STM0998	919
STM4119	STM1349	959
STM4119	STM1378	928
STM4119	STM3359	915
STM4119	STM3500	908
STM4120	STM3468	924
STM4120	STM4121	964
STM4120	STM4122	955
STM4120	STM4465	958
STM4120	STM4469	965
STM4121	STM0066	942
STM4121	STM1303	965
STM4121	STM2992	958
STM4121	STM3290.S	978
STM4121	STM3360	909
STM4121	STM3468	996
STM4121	STM4120	964
STM4121	STM4122	999
STM4121	STM4123	990
STM4121	STM4465	937
STM4121	STM4469	949
STM4122	STM0066	914
STM4122	STM1303	950
STM4122	STM2992	988
STM4122	STM3290.S	970
STM4122	STM3468	954
STM4122	STM4120	955
STM4122	STM4121	999
STM4122	STM4123	994
STM4122	STM4465	903
STM4122	STM4469	930
STM4123	STM0067	957
STM4123	STM0762	915
STM4123	STM1303	909
STM4123	STM2072	913
STM4123	STM3290.S	999
STM4123	STM3468	904
STM4123	STM3500	940
STM4123	STM4121	990
STM4123	STM4122	994
STM4123	STM4326	904
STM4123	STM4366	926
STM4123	STM4465	959
STM4123	STM4469	964
STM4126	STM1310	900
STM4130	STM1718	959
STM4131	STM0126	959
STM4131	STM1525	912
STM4137	STM0126	907
STM4137	STM0128	902
STM4137	STM0129	992
STM4137	STM3307	993
STM4137	STM4138	906
STM4138	STM3380	963
STM4138	STM4137	906
STM4139	STM3730	916
STM4146	STM0217	923
STM4146	STM3416	909
STM4146	STM3417	953
STM4146	STM3418	954
STM4146	STM3423	974
STM4146	STM3426	918
STM4146	STM3427.S	911
STM4146	STM3428	967
STM4146	STM3430	938
STM4146	STM3431	929
STM4146	STM3433	945
STM4146	STM3434	945
STM4146	STM3436	965
STM4146	STM3437	967
STM4146	STM3439	922
STM4146	STM3440	961
STM4146	STM3441	986
STM4146	STM3446	975
STM4146	STM3447	987
STM4146	STM3448	990
STM4146	STM4149	981
STM4146	STM4150	922
STM4146	STM4152	974
STM4146	STM4153	915
STM4147	STM3293	941
STM4147	STM3420	999
STM4147	STM4148	995
STM4147	STM4149	938
STM4148	STM0418	942
STM4148	STM3287	960
STM4148	STM3415	925
STM4148	STM3420	922
STM4148	STM3441	959
STM4148	STM3917	914
STM4148	STM4147	995
STM4148	STM4149	986
STM4148	STM4150	982
STM4148	STM4151	939
STM4148	STM4152	941
STM4148	STM4153	970
STM4148	STM4154	941
STM4149	STM0133	937
STM4149	STM2673	944
STM4149	STM3303	934
STM4149	STM3304	910
STM4149	STM3345	957
STM4149	STM3414	983
STM4149	STM3415	941
STM4149	STM3416	924
STM4149	STM3417	971
STM4149	STM3418	986
STM4149	STM3419	919
STM4149	STM3420	925
STM4149	STM3421	983
STM4149	STM3422	949
STM4149	STM3423	985
STM4149	STM3424	986
STM4149	STM3425	993
STM4149	STM3426	951
STM4149	STM3428	994
STM4149	STM3429	962
STM4149	STM3430	991
STM4149	STM3431	957
STM4149	STM3432	954
STM4149	STM3433	994
STM4149	STM3434	966
STM4149	STM3435	983
STM4149	STM3436	977
STM4149	STM3437	996
STM4149	STM3438	986
STM4149	STM3439	989
STM4149	STM3440	991
STM4149	STM3441	941
STM4149	STM3445	975
STM4149	STM3446	986
STM4149	STM3447	977
STM4149	STM3448	990
STM4149	STM3727	906
STM4149	STM4146	981
STM4149	STM4147	938
STM4149	STM4148	986
STM4149	STM4150	999
STM4149	STM4151	992
STM4149	STM4152	998
STM4149	STM4153	970
STM4149	STM4154	922
STM4149	STM4394	969
STM4150	STM0216	963
STM4150	STM1336	921
STM4150	STM2673	969
STM4150	STM3286	960
STM4150	STM3303	914
STM4150	STM3304	907
STM4150	STM3345	949
STM4150	STM3414	983
STM4150	STM3415	939
STM4150	STM3416	958
STM4150	STM3417	951
STM4150	STM3418	929
STM4150	STM3419	948
STM4150	STM3420	933
STM4150	STM3421	981
STM4150	STM3422	960
STM4150	STM3423	981
STM4150	STM3424	985
STM4150	STM3425	990
STM4150	STM3426	988
STM4150	STM3427.S	931
STM4150	STM3428	992
STM4150	STM3429	979
STM4150	STM3430	983
STM4150	STM3431	950
STM4150	STM3432	963
STM4150	STM3433	986
STM4150	STM3434	936
STM4150	STM3435	984
STM4150	STM3436	964
STM4150	STM3437	991
STM4150	STM3438	986
STM4150	STM3439	988
STM4150	STM3440	988
STM4150	STM3441	941
STM4150	STM3446	986
STM4150	STM3447	952
STM4150	STM3448	985
STM4150	STM3727	999
STM4150	STM4146	922
STM4150	STM4148	982
STM4150	STM4149	999
STM4150	STM4151	992
STM4150	STM4152	996
STM4150	STM4153	985
STM4150	STM4154	913
STM4150	STM4394	986
STM4151	STM0216	908
STM4151	STM0447	939
STM4151	STM3304	902
STM4151	STM3414	962
STM4151	STM3415	930
STM4151	STM3418	910
STM4151	STM3419	913
STM4151	STM3420	923
STM4151	STM3421	925
STM4151	STM3422	901
STM4151	STM3423	943
STM4151	STM3424	970
STM4151	STM3425	964
STM4151	STM3426	921
STM4151	STM3428	977
STM4151	STM3429	964
STM4151	STM3430	951
STM4151	STM3431	910
STM4151	STM3433	963
STM4151	STM3434	929
STM4151	STM3435	959
STM4151	STM3436	914
STM4151	STM3437	960
STM4151	STM3438	965
STM4151	STM3439	972
STM4151	STM3440	965
STM4151	STM3441	938
STM4151	STM3446	924
STM4151	STM3447	943
STM4151	STM3448	961
STM4151	STM4148	939
STM4151	STM4149	992
STM4151	STM4150	992
STM4151	STM4152	998
STM4151	STM4153	988
STM4151	STM4154	956
STM4151	STM4394	905
STM4152	STM0953	949
STM4152	STM1336	920
STM4152	STM2224	920
STM4152	STM2673	953
STM4152	STM3303	930
STM4152	STM3345	934
STM4152	STM3414	969
STM4152	STM3415	900
STM4152	STM3416	909
STM4152	STM3417	927
STM4152	STM3418	941
STM4152	STM3421	974
STM4152	STM3422	942
STM4152	STM3423	930
STM4152	STM3424	975
STM4152	STM3425	988
STM4152	STM3426	918
STM4152	STM3427.S	962
STM4152	STM3428	984
STM4152	STM3429	961
STM4152	STM3430	985
STM4152	STM3431	985
STM4152	STM3432	943
STM4152	STM3433	988
STM4152	STM3434	933
STM4152	STM3435	963
STM4152	STM3436	939
STM4152	STM3437	987
STM4152	STM3438	982
STM4152	STM3439	984
STM4152	STM3440	984
STM4152	STM3441	924
STM4152	STM3445	960
STM4152	STM3446	969
STM4152	STM3447	978
STM4152	STM3448	966
STM4152	STM4146	974
STM4152	STM4148	941
STM4152	STM4149	998
STM4152	STM4150	996
STM4152	STM4151	998
STM4152	STM4153	988
STM4152	STM4154	969
STM4153	STM1378	923
STM4153	STM1888	908
STM4153	STM2121	907
STM4153	STM2526	951
STM4153	STM2953	956
STM4153	STM2956	917
STM4153	STM3211.S	965
STM4153	STM3282	957
STM4153	STM3286	909
STM4153	STM3287	951
STM4153	STM3414	917
STM4153	STM3415	998
STM4153	STM3416	917
STM4153	STM3417	976
STM4153	STM3421	907
STM4153	STM3423	978
STM4153	STM3425	919
STM4153	STM3426	972
STM4153	STM3428	955
STM4153	STM3433	931
STM4153	STM3434	961
STM4153	STM3435	908
STM4153	STM3436	970
STM4153	STM3437	941
STM4153	STM3445	904
STM4153	STM3446	979
STM4153	STM3447	970
STM4153	STM3448	972
STM4153	STM3741	999
STM4153	STM4146	915
STM4153	STM4148	970
STM4153	STM4149	970
STM4153	STM4150	985
STM4153	STM4151	988
STM4153	STM4152	988
STM4153	STM4154	999
STM4154	STM1378	921
STM4154	STM1888	906
STM4154	STM2526	944
STM4154	STM2953	918
STM4154	STM2956	916
STM4154	STM3211.S	916
STM4154	STM3282	937
STM4154	STM3414	930
STM4154	STM3415	997
STM4154	STM3423	951
STM4154	STM3426	944
STM4154	STM3433	928
STM4154	STM3434	903
STM4154	STM3436	908
STM4154	STM3437	949
STM4154	STM3447	940
STM4154	STM3448	942
STM4154	STM3741	999
STM4154	STM4148	941
STM4154	STM4149	922
STM4154	STM4150	913
STM4154	STM4151	956
STM4154	STM4152	969
STM4154	STM4153	999
STM4159	STM2147	947
STM4159	STM4160	999
STM4159	STM4161	965
STM4159	STM4162	997
STM4159	STM4163	998
STM4159	STM4164	992
STM4160	STM2147	957
STM4160	STM4159	999
STM4160	STM4161	962
STM4160	STM4162	999
STM4160	STM4163	999
STM4160	STM4164	998
STM4161	STM4159	965
STM4161	STM4160	962
STM4161	STM4162	917
STM4161	STM4163	935
STM4161	STM4164	951
STM4162	STM0425	926
STM4162	STM2543	962
STM4162	STM4159	997
STM4162	STM4160	999
STM4162	STM4161	917
STM4162	STM4163	981
STM4162	STM4164	963
STM4163	STM0419	986
STM4163	STM1208	960
STM4163	STM2146	999
STM4163	STM2147	999
STM4163	STM4159	998
STM4163	STM4160	999
STM4163	STM4161	935
STM4163	STM4162	981
STM4163	STM4164	998
STM4164	STM2146	991
STM4164	STM2147	952
STM4164	STM4159	992
STM4164	STM4160	998
STM4164	STM4161	951
STM4164	STM4162	963
STM4164	STM4163	998
STM4165	STM3211.S	999
STM4166	STM1004	910
STM4166	STM2683	907
STM4167	STM0202	964
STM4167	STM0372	973
STM4167	STM0489	975
STM4167	STM1777	948
STM4167	STM2451	998
STM4167	STM3104	910
STM4167	STM3477	918
STM4167	STM3936	917
STM4167	STM3937	944
STM4167	STM3938	997
STM4167	STM4004	989
STM4172	STM4173	912
STM4173	STM4172	912
STM4173	STM4174	997
STM4174	STM4173	997
STM4175	STM0533	906
STM4175	STM0534	997
STM4175	STM1883	976
STM4175	STM2362	999
STM4175	STM2487	954
STM4175	STM2499.S	995
STM4175	STM2500	999
STM4175	STM2510	970
STM4175	STM2565	915
STM4175	STM3510	933
STM4175	STM4176	995
STM4175	STM4366	904
STM4176	STM0087	923
STM4176	STM0141	909
STM4176	STM0170	972
STM4176	STM0483	955
STM4176	STM0534	965
STM4176	STM0542	990
STM4176	STM1232	985
STM4176	STM1883	953
STM4176	STM2075	918
STM4176	STM2077	921
STM4176	STM2332	924
STM4176	STM2362	992
STM4176	STM2487	925
STM4176	STM2499.S	974
STM4176	STM2500	996
STM4176	STM2510	944
STM4176	STM2511	980
STM4176	STM2555	980
STM4176	STM2927	914
STM4176	STM3055	923
STM4176	STM4175	995
STM4176	STM4188.S	912
STM4176	STM4366	995
STM4176	STM4559.S	924
STM4182	STM4100	989
STM4183	STM0113	912
STM4183	STM0517	916
STM4183	STM0730	947
STM4183	STM1566	919
STM4183	STM1749	912
STM4183	STM2338	910
STM4183	STM2472	944
STM4183	STM3380	915
STM4183	STM3500	925
STM4183	STM4184	999
STM4183	STM4275	945
STM4184	STM0158	911
STM4184	STM0732	930
STM4184	STM0733	922
STM4184	STM0734	910
STM4184	STM0735	914
STM4184	STM1712	950
STM4184	STM4183	999
STM4184	STM4185	912
STM4185	STM1238	912
STM4185	STM4184	912
STM4188.S	STM0087	926
STM4188.S	STM0542	936
STM4188.S	STM1756	941
STM4188.S	STM2555	960
STM4188.S	STM3055	925
STM4188.S	STM3090	976
STM4188.S	STM3161	915
STM4188.S	STM3965	960
STM4188.S	STM4100	947
STM4188.S	STM4105	994
STM4188.S	STM4176	912
STM4200	STM4201	972
STM4200	STM4202	955
STM4201	STM4200	972
STM4201	STM4202	985
STM4201	STM4203	976
STM4201	STM4208	900
STM4202	STM4200	955
STM4202	STM4201	985
STM4202	STM4203	983
STM4202	STM4207	929
STM4202	STM4208	955
STM4202	STM4210	905
STM4203	STM4201	976
STM4203	STM4202	983
STM4203	STM4208	924
STM4203	STM4210	904
STM4205	STM4206	900
STM4206	STM4205	900
STM4207	STM4202	929
STM4207	STM4208	987
STM4207	STM4210	968
STM4207	STM4211	957
STM4208	STM4201	900
STM4208	STM4202	955
STM4208	STM4203	924
STM4208	STM4207	987
STM4208	STM4209	934
STM4208	STM4210	977
STM4208	STM4211	969
STM4209	STM4208	934
STM4209	STM4210	926
STM4210	STM4202	905
STM4210	STM4203	904
STM4210	STM4207	968
STM4210	STM4208	977
STM4210	STM4209	926
STM4210	STM4211	970
STM4211	STM4207	957
STM4211	STM4208	969
STM4211	STM4210	970
STM4212	STM4213	989
STM4212	STM4214	903
STM4213	STM4212	989
STM4213	STM4214	903
STM4214	STM4212	903
STM4214	STM4213	903
STM4217	STM4218	964
STM4218	STM4217	964
STM4220	STM0003	938
STM4220	STM0004	949
STM4220	STM2369	988
STM4220	STM3013	967
STM4220	STM3290.S	912
STM4220	STM3539	965
STM4221	STM0007	957
STM4221	STM0698	940
STM4221	STM1203	919
STM4221	STM1289	919
STM4221	STM1290	908
STM4221	STM1378	948
STM4221	STM1467	982
STM4221	STM1886	997
STM4221	STM1888	905
STM4221	STM2340	900
STM4221	STM2403	957
STM4221	STM2473	954
STM4221	STM2474	934
STM4221	STM2758	902
STM4221	STM2952	951
STM4221	STM3068	935
STM4221	STM3076	937
STM4221	STM3861	908
STM4221	STM4062	971
STM4221	STM4066	910
STM4221	STM4081	990
STM4221	STM4415	962
STM4223	STM4224	976
STM4223	STM4225	976
STM4224	STM4223	976
STM4224	STM4225	989
STM4225	STM4223	976
STM4225	STM4224	989
STM4227	STM4228	999
STM4227	STM4229	999
STM4227	STM4230	998
STM4228	STM4227	999
STM4228	STM4229	999
STM4228	STM4230	998
STM4229	STM3515	938
STM4229	STM4227	999
STM4229	STM4228	999
STM4229	STM4230	990
STM4229	STM4231	974
STM4230	STM4227	998
STM4230	STM4228	998
STM4230	STM4229	990
STM4231	STM3515	966
STM4231	STM4229	974
STM4231	STM4232	958
STM4232	STM4231	958
STM4233	STM4234	994
STM4234	STM2276	951
STM4234	STM2356	979
STM4234	STM2921	976
STM4234	STM3305	965
STM4234	STM3970	973
STM4234	STM3978	991
STM4234	STM4233	994
STM4235	STM1192	901
STM4235	STM1196	967
STM4235	STM2285	912
STM4235	STM3173	968
STM4235	STM3526	943
STM4236	STM0222	907
STM4236	STM3173	903
STM4237	STM1071	939
STM4237	STM2829	960
STM4246	STM0484	956
STM4246	STM3210	942
STM4246	STM3838	986
STM4246	STM4247	967
STM4247	STM0124	913
STM4247	STM0130	944
STM4247	STM0380	940
STM4247	STM4246	967
STM4248	STM2669	941
STM4248	STM3965	912
STM4254	STM0798	999
STM4254	STM1946	992
STM4257	STM4258	935
STM4257	STM4259	951
STM4258	STM4257	935
STM4258	STM4259	966
STM4258	STM4260	912
STM4259	STM4257	951
STM4259	STM4258	966
STM4259	STM4260	960
STM4259	STM4262	969
STM4260	STM4258	912
STM4260	STM4259	960
STM4260	STM4262	916
STM4262	STM4259	969
STM4262	STM4260	916
STM4265	STM4266	910
STM4266	STM4265	910
STM4271	STM4272	989
STM4272	STM2181	952
STM4272	STM4271	989
STM4273	STM4274	998
STM4273	STM4275	944
STM4274	STM4273	998
STM4274	STM4275	922
STM4275	STM0113	900
STM4275	STM0153	918
STM4275	STM0232	900
STM4275	STM0369	945
STM4275	STM0371	965
STM4275	STM0857	902
STM4275	STM0935	923
STM4275	STM1102	923
STM4275	STM1749	903
STM4275	STM2057	948
STM4275	STM2337	926
STM4275	STM2338	946
STM4275	STM2366	900
STM4275	STM2466	934
STM4275	STM3019	936
STM4275	STM3242	932
STM4275	STM3379	921
STM4275	STM3380	916
STM4275	STM4183	945
STM4275	STM4273	944
STM4275	STM4274	922
STM4275	STM4421	920
STM4277	STM1577	907
STM4277	STM1578	906
STM4277	STM1580	901
STM4277	STM1761	903
STM4277	STM1762	900
STM4277	STM1763	908
STM4277	STM1764	909
STM4277	STM2259	946
STM4277	STM4007	913
STM4277	STM4278.S	979
STM4277	STM4280	923
STM4278.S	STM4277	979
STM4278.S	STM4279	943
STM4278.S	STM4280	965
STM4278.S	STM4281	914
STM4278.S	STM4282	975
STM4279	STM4278.S	943
STM4279	STM4280	982
STM4280	STM4277	923
STM4280	STM4278.S	965
STM4280	STM4279	982
STM4281	STM4278.S	914
STM4281	STM4282	923
STM4282	STM4278.S	975
STM4282	STM4281	923
STM4285	STM1756	902
STM4285	STM4038	929
STM4291	STM4292	993
STM4292	STM4291	993
STM4296	STM3078	911
STM4296	STM4467	937
STM4298	STM0774	921
STM4300	STM0732	923
STM4300	STM0733	925
STM4300	STM0734	928
STM4300	STM0735	932
STM4300	STM3359	900
STM4300	STM4340	913
STM4300	STM4341	910
STM4300	STM4342	911
STM4300	STM4343	919
STM4303	STM4304	999
STM4304	STM4303	999
STM4305.S	STM4306	949
STM4305.S	STM4307	951
STM4305.S	STM4308	937
STM4306	STM4305.S	949
STM4306	STM4307	954
STM4307	STM4305.S	951
STM4307	STM4306	954
STM4307	STM4308	950
STM4308	STM4305.S	937
STM4308	STM4307	950
STM4317	STM4318	982
STM4318	STM4317	982
STM4319	STM0045	903
STM4323	STM3043	999
STM4323	STM4324	946
STM4324	STM4323	946
STM4326	STM0998	907
STM4326	STM1232	917
STM4326	STM1294	941
STM4326	STM1299	905
STM4326	STM1310	904
STM4326	STM1795	922
STM4326	STM2331	901
STM4326	STM2641	901
STM4326	STM3106	934
STM4326	STM3161	905
STM4326	STM3359	903
STM4326	STM3598	925
STM4326	STM4007	900
STM4326	STM4123	904
STM4326	STM4510	910
STM4329	STM4330	999
STM4330	STM0012	992
STM4330	STM0448	942
STM4330	STM0487.S	928
STM4330	STM2539	939
STM4330	STM2681	918
STM4330	STM3359	966
STM4330	STM4329	999
STM4333	STM4334	988
STM4333	STM4344	971
STM4334	STM4333	988
STM4334	STM4344	984
STM4340	STM1468	912
STM4340	STM4300	913
STM4340	STM4341	999
STM4340	STM4342	999
STM4340	STM4343	998
STM4341	STM1468	909
STM4341	STM4300	910
STM4341	STM4340	999
STM4341	STM4342	999
STM4341	STM4343	999
STM4342	STM0734	987
STM4342	STM0738	958
STM4342	STM0739	970
STM4342	STM0761	932
STM4342	STM0762	943
STM4342	STM1468	909
STM4342	STM1469	921
STM4342	STM2791	900
STM4342	STM4300	911
STM4342	STM4340	999
STM4342	STM4341	999
STM4342	STM4343	999
STM4343	STM0735	992
STM4343	STM0738	955
STM4343	STM0739	964
STM4343	STM0761	941
STM4343	STM0762	947
STM4343	STM1468	916
STM4343	STM1469	919
STM4343	STM4300	919
STM4343	STM4340	998
STM4343	STM4341	999
STM4343	STM4342	999
STM4344	STM4333	971
STM4344	STM4334	984
STM4348	STM2652	916
STM4351	STM0888	962
STM4351	STM0889	958
STM4351	STM0891	921
STM4356	STM4357	986
STM4357	STM1820	959
STM4357	STM3208	906
STM4357	STM4356	986
STM4357	STM4360	907
STM4358	STM4360	903
STM4359	STM2909	995
STM4359	STM3005	947
STM4359	STM4360	971
STM4359	STM4361	907
STM4360	STM0670	929
STM4360	STM4357	907
STM4360	STM4358	903
STM4360	STM4359	971
STM4360	STM4361	984
STM4360	STM4362	968
STM4361	STM2924	926
STM4361	STM4359	907
STM4361	STM4360	984
STM4361	STM4362	951
STM4362	STM4360	968
STM4362	STM4361	951
STM4362	STM4363	948
STM4362	STM4364	943
STM4363	STM4362	948
STM4363	STM4364	997
STM4364	STM3296	902
STM4364	STM4362	943
STM4364	STM4363	997
STM4366	STM0141	963
STM4366	STM0170	983
STM4366	STM0180	929
STM4366	STM0534	914
STM4366	STM0998	906
STM4366	STM1232	982
STM4366	STM2362	952
STM4366	STM2510	938
STM4366	STM2511	984
STM4366	STM2927	945
STM4366	STM2954	918
STM4366	STM3290.S	965
STM4366	STM4123	926
STM4366	STM4175	904
